# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		3819		570894		3270
121		3810		575611		3270
122		3846		580331		3281
123		3807		585048		3295
124		3885		589768		3263
125		3841		594488		3267
126		3850		599204		3279
127		3851		603922		3289
128		3842		608641		3295
129		3807		613358		3291
130		3777		618077		3291
131		3760		622796		3287
132		3792		627512		3304
133		3782		632225		3303
134		3783		636942		3304
135		3783		641660		3296
136		3730		646378		3273
137		3700		651095		3279
138		3686		655811		3296
139		3706		660529		3303
140		3664		665244		3302
141		3685		669963		3287
142		3661		674681		3295
143		3655		679401		3282
144		3643		684120		3301
145		3656		688836		3287
146		3628		693553		3283
147		3619		698270		3302
148		3627		702984		3287
149		3634		707701		3288
150		3635		712419		3280
151		3643		717137		3297
152		3620		721856		3287
153		3581		726573		3301
154		3555		731293		3285
155		3559		736011		3297
156		3543		740728		3295
157		3562		745445		3294
158		3545		750162		3310
159		3505		754881		3297
160		3509		759596		3279
161		3577		764313		3299
162		3539		769032		3306
163		3518		773751		3304
164		3526		778465		3299
165		3536		783184		3300
166		3504		787901		3312
167		3505		792621		3312
168		3528		797332		3305
169		3561		802044		3320
170		3556		806762		3319
171		3524		811476		3310
172		3522		816193		3322
173		3525		820909		3314
174		3497		825628		3334
175		3512		830347		3328
176		3498		835064		3311
177		3521		839782		3328
178		3524		844499		3326
179		3490		849216		3318
180		3507		853933		3319
181		3487		858653		3319
182		3486		863370		3303
183		3494		868087		3314
184		3492		872804		3302
185		3475		877522		3324
186		3511		882240		3326
187		3499		886956		3316
188		3474		891671		3318
189		3453		896388		3326
190		3473		901107		3321
191		3470		905824		3333
192		3490		910539		3333
193		3489		915257		3320
194		3478		919974		3327
195		3471		924689		3330
196		3445		929407		3322
197		3474		934125		3330
198		3443		938842		3319
199		3464		943559		3343
200		3438		948278		3335
201		3419		952993		3347
202		3449		957711		3366
203		3439		962429		3348
204		3421		967144		3350
205		3404		971858		3344
206		3408		976575		3335
207		3393		981291		3332
208		3386		986011		3346
209		3362		990724		3346
210		3364		995438		3346
211		3363		1000157		3333
212		3378		1004871		3330
213		3361		1009591		3339
214		3387		1014310		3329
215		3364		1019025		3342
216		3407		1023741		3330
217		3389		1028459		3355
218		3385		1033175		3330
219		3358		1037891		3349
220		3348		1042608		3339
221		3343		1047324		3344
222		3348		1052043		3340
223		3301		1056758		3343
224		3326		1061470		3346
225		3299		1066187		3333
226		3314		1070901		3341
227		3334		1075618		3330
228		3358		1080332		3358
229		3337		1085050		3334
230		3328		1089764		3329
231		3343		1094478		3335
232		3330		1099191		3345
233		3314		1103902		3334
234		3339		1108622		3336
235		3317		1113339		3345
236		3308		1118052		3356
237		3325		1122766		3351
238		3330		1127480		3361
239		3318		1132195		3356
240		3318		1136909		3349
241		3320		1141621		3348
242		3313		1146337		3343
243		3304		1151055		3346
244		3296		1155768		3349
245		3306		1160481		3356
246		3293		1165197		3351
247		3292		1169913		3348
248		3315		1174628		3340
249		3301		1179343		3340
250		3282		1184055		3337
251		3347		1188772		3345
252		3340		1193490		3342
253		3372		1198206		3336
254		3343		1202925		3340
255		3380		1207644		3329
256		3378		1212361		3336
257		3379		1217079		3347
258		3389		1221796		3337
259		3395		1226516		3335
260		3379		1231235		3349
261		3353		1235952		3359
262		3418		1240672		3341
263		3413		1245391		3349
264		3421		1250111		3352
265		3405		1254828		3341
266		3430		1259548		3346
267		3422		1264266		3349
268		3420		1268985		3328
269		3431		1273702		3367
270		3418		1278418		3347
271		3407		1283137		3359
272		3423		1287855		3356
273		3366		1292575		3358
274		3382		1297292		3356
275		3407		1302012		3333
276		3418		1306732		3347
277		3401		1311451		3332
278		3429		1316170		3333
279		3363		1320889		3341
280		3335		1325607		3342
281		3372		1330325		3336
282		3404		1335043		3329
283		3429		1339762		3345
284		3359		1344481		3348
285		3392		1349199		3332
286		3405		1353918		3336
287		3382		1358638		3323
288		3393		1363358		3332
289		3396		1368078		3325
290		3403		1372798		3351
291		3413		1377515		3338
292		3392		1382233		3329
293		3392		1386951		3345
294		3379		1391670		3337
295		3387		1396389		3344
296		3397		1401107		3336
297		3392		1405824		3338
298		3343		1410542		3340
299		3384		1415260		3352
300		3391		1419978		3334
301		3376		1424697		3357
302		3351		1429417		3343
303		3364		1434137		3351
304		3350		1438856		3334
305		3336		1443572		3342
306		3347		1448292		3356
307		3349		1453012		3340
308		3364		1457729		3330
309		3370		1462448		3344
310		3364		1467166		3353
311		3367		1471884		3356
312		3319		1476603		3335
313		3320		1481318		3346
314		3352		1486038		3347
315		3331		1490755		3317
316		3322		1495474		3349
317		3282		1500193		3342
318		3273		1504910		3361
319		3269		1509629		3341
320		3278		1514345		3348
321		3275		1519063		3345
322		3249		1523781		3356
323		3226		1528495		3350
324		3233		1533215		3341
325		3234		1537935		3327
326		3238		1542655		3331
327		3259		1547373		3333
328		3259		1552089		3335
329		3246		1556804		3325
330		3234		1561524		3334
331		3237		1566241		3339
332		3229		1570960		3343
333		3245		1575678		3339
334		3230		1580396		3358
335		3255		1585112		3352
336		3259		1589830		3355
337		3261		1594549		3329
338		3251		1599268		3320
339		3221		1603987		3342
340		3194		1608704		3327
341		3224		1613421		3335
342		3208		1618137		3333
343		3209		1622854		3336
344		3211		1627571		3345
345		3239		1632289		3342
346		3241		1637008		3330
347		3246		1641727		3336
348		3239		1646447		3340
349		3255		1651164		3319
350		3257		1655882		3326
351		3261		1660602		3335
352		3272		1665321		3338
353		3249		1670039		3333
354		3254		1674757		3350
355		3254		1679475		3347
356		3224		1684193		3324
357		3187		1688912		3346
358		3204		1693630		3349
359		3197		1698350		3345
360		3224		1703068		3339
361		3217		1707787		3342
362		3197		1712506		3330
363		3223		1717222		3331
364		3201		1721939		3346
365		3191		1726656		3337
366		3208		1731372		3344
367		3177		1736092		3345
368		3175		1740812		3340
369		3227		1745529		3336
370		3238		1750246		3331
371		3184		1754965		3351
372		3195		1759682		3340
373		3182		1764402		3352
374		3185		1769121		3356
375		3171		1773838		3354
376		3169		1778554		3361
377		3192		1783274		3326
378		3186		1787993		3341
379		3204		1792713		3341
380		3178		1797430		3355
381		3185		1802149		3348
382		3195		1806865		3350
383		3220		1811584		3364
384		3222		1816301		3359
385		3246		1821018		3354
386		3190		1825737		3358
387		3186		1830453		3358
388		3197		1835171		3342
389		3167		1839889		3353
390		3177		1844608		3371
391		3178		1849327		3364
392		3177		1854046		3357
393		3187		1858765		3355
394		3164		1863482		3359
395		3183		1868199		3353
396		3148		1872914		3361
397		3166		1877634		3364
398		3158		1882353		3347
399		3120		1887069		3350
400		3134		1891788		3352
401		3155		1896505		3347
402		3148		1901222		3350
403		3161		1905937		3370
404		3167		1910652		3341
405		3138		1915370		3337
406		3137		1920087		3336
407		3123		1924807		3362
408		3171		1929522		3348
409		3162		1934239		3343
410		3139		1938954		3350
411		3146		1943673		3346
412		3133		1948389		3333
413		3106		1953108		3345
414		3083		1957825		3348
415		3070		1962542		3359
416		3084		1967256		3370
417		3108		1971973		3348
418		3105		1976691		3366
419		3103		1981407		3365
420		3085		1986125		3340
421		3089		1990842		3352
422		3090		1995561		3336
423		3096		2000276		3345
424		3097		2004992		3353
425		3124		2009711		3346
426		3112		2014426		3360
427		3134		2019144		3352
428		3099		2023861		3361
429		3073		2028578		3357
430		3097		2033294		3346
431		3090		2038011		3356
432		3084		2042728		3369
433		3061		2047446		3360
434		3030		2052165		3353
435		3017		2056881		3348
436		2986		2061598		3348
437		3009		2066312		3363
438		3018		2071028		3337
439		3046		2075745		3352
440		3056		2080459		3351
441		3050		2085174		3352
442		3042		2089892		3359
443		3050		2094610		3361
444		3071		2099327		3354
445		3082		2104042		3366
446		3076		2108757		3344
447		3076		2113471		3355
448		3070		2118187		3354
449		3036		2122905		3339
450		3037		2127618		3353
451		3044		2132336		3351
452		3061		2137054		3358
453		3066		2141771		3355
454		3053		2146483		3357
455		3057		2151199		3359
456		3059		2155916		3349
457		3054		2160632		3344
458		3074		2165350		3349
459		3066		2170070		3357
460		3053		2174787		3358
461		3033		2179504		3348
462		3048		2184221		3338
463		2993		2188940		3334
464		3002		2193655		3347
465		3010		2198373		3352
466		2998		2203087		3347
467		3024		2207805		3328
468		3033		2212522		3340
469		3034		2217240		3345
470		3035		2221956		3345
471		3003		2226673		3353
472		3001		2231392		3357
473		3003		2236108		3363
474		2971		2240825		3363
475		2964		2245545		3367
476		2977		2250259		3366
477		2970		2254972		3367
478		2989		2259689		3373
479		3006		2264405		3371
480		2967		2269121		3374
481		2980		2273836		3373
482		2961		2278554		3364
483		2987		2283272		3350
484		2963		2287986		3361
485		2945		2292702		3370
486		2957		2297416		3377
487		2961		2302130		3359
488		2968		2306844		3368
489		2951		2311561		3363
490		2937		2316279		3361
491		2926		2320994		3371
492		2947		2325712		3364
493		2954		2330430		3359
494		2913		2335142		3353
495		2943		2339858		3354
496		2955		2344575		3332
497		2924		2349289		3350
498		2919		2354001		3334
499		2903		2358713		3337
