# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		2258		71552		3280
121		2258		71569		3279
122		2257		71582		3277
123		2258		71592		3281
124		2256		71605		3284
125		2255		71619		3279
126		2255		71635		3277
127		2255		71651		3286
128		2254		71670		3279
129		2253		71685		3283
130		2251		71698		3281
131		2252		71708		3278
132		2250		71723		3276
133		2249		71735		3280
134		2248		71745		3279
135		2245		71765		3276
136		2243		71777		3279
137		2244		71785		3281
138		2243		71792		3282
139		2242		71800		3281
140		2244		71811		3281
141		2243		71826		3279
142		2240		71832		3277
143		2239		71844		3277
144		2241		71853		3276
145		2240		71864		3276
146		2238		71876		3278
147		2241		71890		3274
148		2242		71905		3277
149		2243		71919		3272
150		2243		71936		3275
151		2241		71960		3275
152		2239		71977		3278
153		2236		71991		3273
154		2235		72000		3277
155		2242		72010		3276
156		2249		72027		3274
157		2242		72042		3278
158		2241		72066		3278
159		2242		72084		3276
160		2236		72101		3280
161		2233		72117		3277
162		2230		72133		3279
163		2232		72149		3282
164		2229		72176		3282
165		2226		72192		3279
166		2223		72208		3279
167		2222		72227		3281
168		2223		72236		3285
169		2221		72248		3284
170		2220		72260		3286
171		2220		72279		3280
172		2219		72304		3289
173		2216		72320		3289
174		2209		72334		3285
175		2212		72347		3289
176		2209		72358		3288
177		2211		72365		3290
178		2209		72375		3289
179		2209		72381		3289
180		2205		72385		3288
181		2201		72395		3289
182		2203		72400		3289
183		2203		72408		3289
184		2201		72419		3290
185		2204		72429		3289
186		2197		72434		3290
187		2200		72446		3290
188		2200		72451		3290
189		2199		72460		3289
190		2197		72463		3290
191		2197		72467		3289
192		2195		72469		3291
193		2198		72473		3292
194		2197		72476		3293
195		2196		72477		3291
196		2197		72482		3293
197		2197		72485		3292
198		2199		72490		3289
199		2195		72493		3291
200		2193		72494		3290
201		2193		72494		3290
202		2193		72494		3290
203		2193		72494		3290
204		2193		72494		3290
205		2193		72494		3290
206		2193		72494		3290
207		2193		72494		3290
208		2194		72495		3291
209		2194		72495		3291
210		2194		72495		3291
211		2194		72495		3291
212		2192		72496		3290
213		2192		72496		3290
214		2192		72496		3290
215		2192		72496		3290
216		2192		72496		3290
217		2192		72496		3290
218		2192		72496		3290
219		2192		72496		3290
220		2192		72496		3290
221		2192		72496		3290
222		2192		72496		3290
223		2192		72496		3290
224		2192		72496		3290
225		2192		72496		3290
226		2192		72496		3290
227		2192		72496		3290
228		2192		72496		3290
229		2192		72496		3290
230		2192		72496		3290
231		2192		72496		3290
232		2192		72496		3290
233		2192		72496		3290
234		2192		72496		3290
235		2192		72496		3290
236		2192		72496		3290
237		2192		72496		3290
238		2192		72496		3290
239		2192		72496		3290
240		2192		72496		3290
241		2192		72496		3290
242		2192		72496		3290
243		2192		72496		3290
244		2192		72496		3290
245		2192		72496		3290
246		2192		72496		3290
247		2192		72496		3290
248		2192		72496		3290
249		2192		72496		3290
250		2192		72496		3290
251		2239		77215		3290
252		2272		81930		3295
253		2312		86650		3295
254		2301		91367		3290
255		2291		96082		3296
256		2278		100799		3292
257		2285		105516		3285
258		2281		110231		3286
259		2276		114949		3288
260		2278		119665		3290
261		2268		119764		3291
262		2261		119863		3289
263		2264		119957		3293
264		2254		120040		3298
265		2254		120135		3295
266		2241		120210		3294
267		2237		120286		3288
268		2230		120345		3296
269		2216		120402		3295
270		2210		120436		3293
271		2220		120480		3294
272		2203		120513		3293
273		2197		120547		3295
274		2188		120571		3298
275		2188		120595		3290
276		2182		120603		3291
277		2171		120617		3296
278		2175		120624		3295
279		2175		120636		3292
280		2178		120655		3296
281		2179		120670		3294
282		2175		120686		3294
283		2175		120697		3296
284		2168		120709		3296
285		2165		120715		3295
286		2170		120723		3295
287		2167		120732		3295
288		2173		120745		3299
289		2179		120769		3299
290		2172		120791		3301
291		2175		120813		3298
292		2173		120831		3298
293		2178		120858		3301
294		2169		120891		3300
295		2167		120925		3301
296		2169		120942		3302
297		2169		120965		3299
298		2167		120991		3304
299		2166		121017		3306
300		2167		121047		3300
301		2166		121075		3306
302		2160		121102		3297
303		2167		121133		3299
304		2154		121174		3300
305		2149		121213		3300
306		2146		121248		3301
307		2138		121278		3300
308		2135		121308		3303
309		2124		121333		3306
310		2122		121359		3309
311		2124		121391		3313
312		2128		121429		3314
313		2120		121464		3309
314		2114		121489		3311
315		2103		121524		3308
316		2097		121547		3305
317		2089		121559		3302
318		2088		121577		3305
319		2091		121601		3310
320		2086		121629		3308
321		2084		121658		3310
322		2078		121683		3310
323		2073		121704		3314
324		2070		121730		3315
325		2064		121742		3315
326		2071		121757		3313
327		2065		121774		3319
328		2063		121787		3319
329		2065		121802		3317
330		2060		121812		3316
331		2063		121827		3320
332		2062		121835		3320
333		2059		121844		3324
334		2058		121856		3324
335		2052		121864		3325
336		2053		121869		3326
337		2052		121877		3325
338		2051		121879		3322
339		2051		121882		3324
340		2049		121886		3325
341		2049		121890		3325
342		2047		121897		3321
343		2047		121899		3321
344		2048		121901		3322
345		2047		121904		3320
346		2047		121906		3320
347		2046		121908		3321
348		2046		121910		3321
349		2047		121911		3320
350		2047		121915		3321
351		2049		121922		3319
352		2053		121934		3319
353		2044		121947		3319
354		2043		121954		3318
355		2047		121961		3316
356		2044		121974		3316
357		2042		121985		3316
358		2043		121999		3317
359		2044		122007		3318
360		2042		122018		3318
361		2044		122029		3318
362		2040		122037		3317
363		2040		122043		3316
364		2038		122046		3316
365		2040		122050		3317
366		2039		122053		3315
367		2038		122057		3316
368		2037		122060		3316
369		2036		122061		3316
370		2035		122065		3316
371		2033		122069		3317
372		2033		122071		3319
373		2027		122078		3318
374		2028		122080		3319
375		2027		122087		3322
376		2026		122091		3319
377		2025		122099		3321
378		2025		122105		3321
379		2025		122107		3317
380		2025		122112		3322
381		2023		122121		3321
382		2023		122128		3320
383		2024		122135		3321
384		2028		122141		3322
385		2027		122152		3323
386		2025		122160		3322
387		2018		122166		3321
388		2018		122167		3320
389		2021		122169		3320
390		2023		122173		3320
391		2020		122177		3318
392		2020		122183		3320
393		2022		122193		3320
394		2022		122202		3322
395		2017		122214		3325
396		2017		122219		3323
397		2018		122225		3319
398		2017		122230		3320
399		2019		122236		3321
400		2018		122243		3322
401		2015		122256		3321
402		2014		122265		3320
403		2012		122274		3318
404		2012		122292		3319
405		2011		122306		3319
406		2010		122314		3319
407		2011		122322		3322
408		2011		122330		3319
409		2007		122336		3320
410		2007		122342		3323
411		2009		122349		3318
412		2011		122356		3319
413		2006		122371		3317
414		2005		122374		3318
415		2005		122380		3320
416		2002		122392		3319
417		2003		122399		3318
418		2003		122410		3316
419		2006		122413		3317
420		2006		122438		3316
421		2007		122445		3315
422		2008		122454		3315
423		2003		122464		3314
424		1999		122476		3317
425		2001		122483		3318
426		2003		122490		3319
427		2001		122517		3321
428		1998		122530		3320
429		1998		122549		3320
430		1997		122565		3323
431		1991		122576		3324
432		1990		122584		3324
433		1988		122594		3324
434		1984		122602		3325
435		1984		122609		3323
436		1980		122619		3321
437		1978		122624		3322
438		1978		122624		3322
439		1978		122624		3322
440		1978		122624		3322
441		1978		122624		3322
442		1978		122624		3322
443		1978		122624		3322
444		1978		122624		3322
445		1978		122624		3322
446		1978		122624		3322
447		1978		122624		3322
448		1978		122624		3322
449		1978		122624		3322
450		1978		122624		3322
451		1978		122624		3322
452		1978		122624		3322
453		1978		122624		3322
454		1978		122624		3322
455		1978		122624		3322
456		1978		122624		3322
457		1978		122624		3322
458		1978		122624		3322
459		1978		122624		3322
460		1978		122624		3322
461		1978		122624		3322
462		1978		122624		3322
463		1978		122624		3322
464		1978		122624		3322
465		1978		122624		3322
466		1978		122624		3322
467		1978		122624		3322
468		1978		122624		3322
469		1978		122624		3322
470		1978		122624		3322
471		1978		122624		3322
472		1978		122624		3322
473		1978		122624		3322
474		1978		122624		3322
475		1978		122624		3322
476		1978		122624		3322
477		1978		122624		3322
478		1978		122624		3322
479		1978		122624		3322
480		1978		122624		3322
481		1978		122624		3322
482		1978		122624		3322
483		1978		122624		3322
484		1978		122624		3322
485		1978		122624		3322
486		1978		122624		3322
487		1978		122624		3322
488		1978		122624		3322
489		1978		122624		3322
490		1978		122624		3322
491		1978		122624		3322
492		1978		122624		3322
493		1978		122624		3322
494		1978		122624		3322
495		1978		122624		3322
496		1978		122624		3322
497		1978		122624		3322
498		1978		122624		3322
499		1978		122624		3322
