# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
227		2430		444202		3339
228		2387		448918		3347
229		2383		453634		3335
230		2366		458353		3340
231		2337		463069		3360
232		2333		463293		3350
233		2320		463483		3344
234		2291		463630		3360
235		2278		463779		3362
236		2262		463917		3368
237		2242		464050		3364
238		2244		464166		3370
239		2239		464298		3358
240		2227		464427		3359
241		2208		464549		3367
242		2206		464679		3368
243		2183		464795		3363
244		2176		464902		3365
245		2164		465014		3363
246		2168		465110		3369
247		2155		465200		3371
248		2138		465291		3367
249		2133		465397		3374
250		2126		465469		3373
251		2108		465553		3369
252		2093		465648		3371
253		2088		465727		3370
254		2078		465809		3363
255		2081		465887		3362
256		2066		465958		3360
257		2056		466017		3361
258		2047		466081		3351
259		2040		466132		3352
260		2027		466164		3352
261		2023		466196		3351
262		2019		466224		3350
263		2010		466261		3350
264		2005		466293		3350
265		1998		466325		3349
266		1994		466342		3350
267		1997		466357		3352
268		1995		466373		3350
269		1993		466393		3349
270		1993		466416		3350
271		1992		466457		3348
272		1982		466479		3348
273		1981		466499		3352
274		1987		466527		3350
275		1981		466548		3355
276		1973		466565		3358
277		1968		466579		3356
278		1968		466603		3357
279		1966		466620		3358
280		1961		466633		3357
281		1962		466650		3351
282		1964		466668		3351
283		1961		466674		3354
284		1965		466692		3356
285		1953		466708		3356
286		1956		466719		3359
287		1955		466734		3359
288		1959		466752		3360
289		1957		466774		3359
290		1947		466796		3361
291		1944		466807		3362
292		1947		466823		3358
293		1945		466834		3363
294		1947		466852		3364
295		1941		466867		3363
296		1945		466883		3361
297		1943		466897		3362
298		1945		466908		3360
299		1946		466919		3362
300		1946		466926		3362
301		2017		471646		3361
302		2056		476366		3361
303		2071		481086		3363
304		2108		485806		3369
305		2135		490526		3372
306		2123		495246		3370
307		2182		499966		3376
308		2172		504686		3369
309		2174		509406		3365
310		2220		514126		3367
311		2217		518846		3369
312		2184		523566		3381
313		2215		528286		3368
314		2230		533004		3379
315		2217		537724		3378
316		2240		542444		3367
317		2216		547160		3371
318		2233		551879		3364
319		2211		556598		3357
320		2227		561317		3375
321		2238		566036		3370
322		2233		570755		3385
323		2206		575475		3365
324		2186		580195		3365
325		2210		584915		3361
326		2178		589633		3364
327		2141		594352		3360
328		2130		599068		3362
329		2133		603785		3375
330		2115		608503		3374
331		2104		613221		3364
332		2066		613408		3373
333		2068		613529		3379
334		2047		613656		3375
335		2031		613782		3381
336		2024		613929		3364
337		2005		614014		3377
338		2014		614123		3384
339		2008		614245		3395
340		2005		614343		3391
341		1995		614457		3386
342		1989		614567		3393
343		1968		614681		3392
344		1956		614771		3391
345		1940		614885		3381
346		1913		614969		3379
347		1907		615032		3377
348		1894		615091		3381
349		1892		615160		3383
350		1886		615210		3386
351		1878		615255		3381
352		1871		615297		3381
353		1871		615336		3389
354		1871		615400		3374
355		1866		615463		3384
356		1853		615520		3375
357		1849		615563		3386
358		1850		615606		3387
359		1847		615655		3384
360		1850		615709		3381
361		1851		615745		3382
362		1843		615797		3381
363		1841		615840		3392
364		1833		615886		3385
365		1827		615929		3387
366		1819		615981		3389
367		1820		616013		3388
368		1823		616046		3387
369		1817		616073		3389
370		1810		616102		3393
371		1799		616128		3389
372		1798		616152		3385
373		1801		616179		3381
374		1794		616208		3380
375		1794		616232		3386
376		1794		616258		3386
377		1788		616275		3386
378		1789		616289		3383
379		1788		616298		3384
380		1787		616308		3385
381		1786		616318		3387
382		1781		616331		3387
383		1778		616339		3385
384		1783		616351		3381
385		1775		616360		3381
386		1776		616366		3384
387		1774		616371		3383
388		1774		616377		3383
389		1773		616382		3384
390		1775		616386		3384
391		1771		616393		3387
392		1774		616395		3386
393		1773		616397		3386
394		1772		616403		3385
395		1768		616407		3385
396		1767		616413		3383
397		1766		616419		3382
398		1763		616422		3382
399		1762		616426		3384
400		1761		616427		3383
401		1828		621147		3382
402		1869		625867		3386
403		1919		630587		3383
404		1947		635307		3389
405		1917		640027		3378
406		1936		644747		3388
407		1945		649467		3378
408		1964		654187		3385
409		1977		658907		3387
410		1949		663627		3394
411		1951		668347		3378
412		1945		673067		3373
413		1951		677787		3371
414		1937		682507		3386
415		1952		687227		3389
416		1933		691947		3380
417		1963		696667		3370
418		1964		701385		3374
419		1960		706105		3390
420		1964		710824		3387
421		1942		715543		3388
422		1971		720262		3381
423		1959		724981		3388
424		1951		729701		3393
425		1945		734419		3374
426		1933		739139		3381
427		1935		743857		3378
428		1890		748577		3372
429		1892		753296		3386
430		1901		758012		3384
431		1896		762729		3386
432		1860		762846		3396
433		1866		762950		3396
434		1870		763065		3397
435		1843		763185		3400
436		1831		763275		3396
437		1813		763354		3399
438		1809		763429		3398
439		1802		763491		3392
440		1799		763555		3394
441		1788		763601		3396
442		1783		763658		3397
443		1779		763702		3403
444		1774		763750		3399
445		1771		763790		3399
446		1768		763820		3406
447		1761		763853		3399
448		1762		763889		3404
449		1752		763916		3406
450		1748		763937		3398
451		1742		763957		3398
452		1741		763981		3401
453		1741		763996		3399
454		1733		764024		3402
455		1732		764038		3401
456		1727		764060		3408
457		1728		764093		3403
458		1726		764113		3398
459		1721		764136		3400
460		1722		764150		3398
461		1719		764170		3401
462		1719		764193		3398
463		1714		764210		3401
464		1703		764224		3402
465		1706		764232		3403
466		1706		764243		3403
467		1706		764260		3398
468		1702		764270		3401
469		1699		764275		3402
470		1698		764279		3403
471		1699		764288		3403
472		1700		764298		3398
473		1699		764308		3399
474		1702		764316		3402
475		1703		764326		3399
476		1704		764333		3396
477		1704		764351		3399
478		1701		764362		3399
479		1700		764377		3401
480		1696		764389		3398
481		1697		764400		3398
482		1693		764419		3401
483		1693		764433		3401
484		1690		764443		3401
485		1691		764451		3400
486		1692		764458		3399
487		1690		764469		3400
488		1688		764475		3401
489		1688		764481		3402
490		1688		764483		3399
491		1689		764489		3402
492		1687		764503		3402
493		1689		764509		3400
494		1687		764517		3403
495		1689		764523		3401
496		1688		764531		3403
497		1688		764535		3404
498		1688		764538		3403
499		1690		764545		3404
